Date_Time,Temp,Intensity
7/25/2020 15:00,14.71,33.61
7/25/2020 15:15,14.75,72.36
7/25/2020 15:30,14.84,16.37
7/25/2020 15:45,14.8,5.14
7/25/2020 16:00,14.67,7.29
7/25/2020 16:15,14.63,58.16
7/25/2020 16:30,14.75,5.36
7/25/2020 16:45,14.67,3.86
7/25/2020 17:00,14.63,53.44
7/25/2020 17:15,14.67,6.43
7/25/2020 17:30,14.63,34.42
7/25/2020 17:45,14.63,58.96
7/25/2020 18:00,14.67,8.36
7/25/2020 18:15,14.58,1.71
7/25/2020 18:30,14.5,3
7/25/2020 18:45,14.41,1.5
7/25/2020 19:00,14.37,1.07
7/25/2020 19:15,14.33,0.85
7/25/2020 19:30,14.33,0.64
7/25/2020 19:45,14.28,0.42
7/25/2020 20:00,14.24,0.21
7/25/2020 20:15,14.2,0
7/25/2020 20:30,14.2,0
7/25/2020 20:45,14.15,0
7/25/2020 21:00,14.15,0
7/25/2020 21:15,14.07,0
7/25/2020 21:30,14.07,0
7/25/2020 21:45,14.03,0
7/25/2020 22:00,13.98,0
7/25/2020 22:15,13.94,0
7/25/2020 22:30,13.98,0
7/25/2020 22:45,13.9,0.21
7/25/2020 23:00,13.94,0
7/25/2020 23:15,13.9,0
7/25/2020 23:30,13.85,0
7/25/2020 23:45,13.85,0
7/26/2020 0:00,13.85,0
7/26/2020 0:15,13.81,0
7/26/2020 0:30,13.81,0
7/26/2020 0:45,13.73,0
7/26/2020 1:00,13.77,0
7/26/2020 1:15,13.77,0
7/26/2020 1:30,13.68,0
7/26/2020 1:45,13.73,0
7/26/2020 2:00,13.73,0
7/26/2020 2:15,13.73,0
7/26/2020 2:30,13.68,0
7/26/2020 2:45,13.64,0
7/26/2020 3:00,13.64,0
7/26/2020 3:15,13.64,0
7/26/2020 3:30,13.64,0
7/26/2020 3:45,13.6,0
7/26/2020 4:00,13.64,0
7/26/2020 4:15,13.51,0
7/26/2020 4:30,13.55,0
7/26/2020 4:45,13.51,0
7/26/2020 5:00,13.55,0
7/26/2020 5:15,13.51,0
7/26/2020 5:30,13.51,0
7/26/2020 5:45,13.51,0
7/26/2020 6:00,13.51,0
7/26/2020 6:15,13.47,0
7/26/2020 6:30,13.51,0.21
7/26/2020 6:45,13.47,0.21
7/26/2020 7:00,13.47,0.64
7/26/2020 7:15,13.47,0.85
7/26/2020 7:30,13.47,1.07
7/26/2020 7:45,13.51,1.5
7/26/2020 8:00,13.47,1.71
7/26/2020 8:15,13.43,2.78
7/26/2020 8:30,13.43,3.43
7/26/2020 8:45,13.47,4.28
7/26/2020 9:00,13.47,4.93
7/26/2020 9:15,13.47,5.57
7/26/2020 9:30,13.47,6.43
7/26/2020 9:45,13.55,7.07
7/26/2020 10:00,13.6,9.24
7/26/2020 10:15,13.55,9.24
7/26/2020 10:30,13.6,8.39
7/26/2020 10:45,13.64,9.24
7/26/2020 11:00,13.68,10.53
7/26/2020 11:15,13.68,11.39
7/26/2020 11:30,13.68,13.13
7/26/2020 11:45,13.81,25.84
7/26/2020 12:00,13.9,36.61
7/26/2020 12:15,14.03,58.1
7/26/2020 12:30,14.24,48.24
7/26/2020 12:45,14.28,48.24
7/26/2020 13:00,14.33,50.38
7/26/2020 13:15,14.33,47.38
7/26/2020 13:30,14.45,52.16
7/26/2020 13:45,14.58,57.3
7/26/2020 14:00,14.67,58.16
7/26/2020 14:15,14.67,9.03
7/26/2020 14:30,14.58,18.92
7/26/2020 14:45,14.63,65.5
7/26/2020 15:00,14.71,32.27
7/26/2020 15:15,14.8,65.94
7/26/2020 15:30,14.88,17.23
7/26/2020 15:45,14.8,7.07
7/26/2020 16:00,14.71,7.72
7/26/2020 16:15,14.63,57.36
7/26/2020 16:30,14.75,8.79
7/26/2020 16:45,14.71,4.07
7/26/2020 17:00,14.58,37.04
7/26/2020 17:15,14.63,9.24
7/26/2020 17:30,14.63,21.49
7/26/2020 17:45,14.63,43.52
7/26/2020 18:00,14.63,24.93
7/26/2020 18:15,14.63,4.07
7/26/2020 18:30,14.54,4.28
7/26/2020 18:45,14.41,4.28
7/26/2020 19:00,14.37,3.21
7/26/2020 19:15,14.37,1.07
7/26/2020 19:30,14.33,0
7/26/2020 19:45,14.28,0
7/26/2020 20:00,14.28,0
7/26/2020 20:15,14.24,0
7/26/2020 20:30,14.24,0
7/26/2020 20:45,14.15,0
7/26/2020 21:00,14.15,0
7/26/2020 21:15,14.11,0
7/26/2020 21:30,14.07,0
7/26/2020 21:45,14.11,0
7/26/2020 22:00,14.03,0
7/26/2020 22:15,14.03,0
7/26/2020 22:30,13.98,0
7/26/2020 22:45,14.03,0
7/26/2020 23:00,13.94,0
7/26/2020 23:15,13.9,0
7/26/2020 23:30,13.9,0
7/26/2020 23:45,13.85,0
7/27/2020 0:00,13.9,0
7/27/2020 0:15,13.85,0
7/27/2020 0:30,13.81,0
7/27/2020 0:45,13.81,0
7/27/2020 1:00,13.81,0
7/27/2020 1:15,13.77,0
7/27/2020 1:30,13.73,0
7/27/2020 1:45,13.77,0
7/27/2020 2:00,13.73,0
7/27/2020 2:15,13.68,0
7/27/2020 2:30,13.73,0
7/27/2020 2:45,13.68,0.42
7/27/2020 3:00,13.64,0
7/27/2020 3:15,13.64,0
7/27/2020 3:30,13.64,0
7/27/2020 3:45,13.6,0
7/27/2020 4:00,13.55,0
7/27/2020 4:15,13.6,0
7/27/2020 4:30,13.55,0
7/27/2020 4:45,13.55,0
7/27/2020 5:00,13.55,0
7/27/2020 5:15,13.51,0
7/27/2020 5:30,13.51,0
7/27/2020 5:45,13.47,0
7/27/2020 6:00,13.51,0
7/27/2020 6:15,13.47,0
7/27/2020 6:30,13.47,0
7/27/2020 6:45,13.47,0.42
7/27/2020 7:00,13.47,0.85
7/27/2020 7:15,13.43,1.5
7/27/2020 7:30,13.43,1.93
7/27/2020 7:45,13.47,2.78
7/27/2020 8:00,13.47,2.57
7/27/2020 8:15,13.43,3
7/27/2020 8:30,13.43,3
7/27/2020 8:45,13.43,5.14
7/27/2020 9:00,13.47,4.07
7/27/2020 9:15,13.47,3.86
7/27/2020 9:30,13.47,4.5
7/27/2020 9:45,13.47,4.93
7/27/2020 10:00,13.47,6.43
7/27/2020 10:15,13.47,8.36
7/27/2020 10:30,13.55,7.72
7/27/2020 10:45,13.6,10.32
7/27/2020 11:00,13.6,6.43
7/27/2020 11:15,13.6,8.36
7/27/2020 11:30,13.6,9.89
7/27/2020 11:45,13.6,18.92
7/27/2020 12:00,13.73,29.7
7/27/2020 12:15,13.85,39.62
7/27/2020 12:30,13.9,31.84
7/27/2020 12:45,13.94,34.42
7/27/2020 13:00,14.03,36.18
7/27/2020 13:15,14.07,34.9
7/27/2020 13:30,14.11,39.62
7/27/2020 13:45,14.15,44.82
7/27/2020 14:00,14.24,40.53
7/27/2020 14:15,14.28,13.1
7/27/2020 14:30,14.2,17.21
7/27/2020 14:45,14.24,40.96
7/27/2020 15:00,14.33,21.49
7/27/2020 15:15,14.33,53.44
7/27/2020 15:30,14.41,9.86
7/27/2020 15:45,14.33,10.96
7/27/2020 16:00,14.28,11.6
7/27/2020 16:15,15.61,136.28
7/27/2020 16:30,15.14,32.49
7/27/2020 16:45,22.56,6.86
7/27/2020 17:00,27.32,0
7/27/2020 17:15,28.18,0
7/27/2020 17:30,27.11,0
7/27/2020 17:45,25.74,0
7/27/2020 18:00,24.75,0
7/27/2020 18:15,24.71,0
7/27/2020 18:30,25.27,24.55
7/27/2020 18:45,26.72,21.49
7/27/2020 19:00,27.8,16.16
7/27/2020 19:15,29,8.63
7/27/2020 19:30,29.86,5.79
7/27/2020 19:45,29.73,1.5
7/27/2020 20:00,29.68,0.21
7/27/2020 20:15,29.81,0
7/27/2020 20:30,29.98,0
7/27/2020 20:45,29.9,0
7/27/2020 21:00,29.68,0
7/27/2020 21:15,29.34,0
7/27/2020 21:30,28.83,0
7/27/2020 21:45,28.23,0
7/27/2020 22:00,27.75,0.42
7/27/2020 22:15,27.32,0
7/27/2020 22:30,26.81,0
7/27/2020 22:45,26.51,0
7/27/2020 23:00,26.12,0
7/27/2020 23:15,25.82,0
7/27/2020 23:30,25.57,0
7/27/2020 23:45,25.35,0
7/28/2020 0:00,25.09,0
7/28/2020 0:15,24.92,0
7/28/2020 0:30,24.71,0
7/28/2020 0:45,24.54,0
7/28/2020 1:00,24.41,0
7/28/2020 1:15,24.28,0
7/28/2020 1:30,24.06,0
7/28/2020 1:45,23.94,0
7/28/2020 2:00,23.72,0
7/28/2020 2:15,23.51,0
7/28/2020 2:30,23.34,0
7/28/2020 2:45,23.12,0
7/28/2020 3:00,22.95,0
7/28/2020 3:15,22.73,0
7/28/2020 3:30,22.52,0
7/28/2020 3:45,22.35,0
7/28/2020 4:00,22.18,0
7/28/2020 4:15,21.96,0
7/28/2020 4:30,21.75,0
7/28/2020 4:45,21.58,0
7/28/2020 5:00,21.4,0
7/28/2020 5:15,21.32,0
7/28/2020 5:30,21.23,0
7/28/2020 5:45,21.15,0
7/28/2020 6:00,21.1,0
7/28/2020 6:15,21.06,0
7/28/2020 6:30,21.06,0
7/28/2020 6:45,21.02,0
7/28/2020 7:00,21.02,0.85
7/28/2020 7:15,20.98,1.71
7/28/2020 7:30,20.63,2.78
7/28/2020 7:45,20.2,4.07
7/28/2020 8:00,20.12,1.71
7/28/2020 8:15,20.42,1.5
7/28/2020 8:30,20.59,0.85
7/28/2020 8:45,20.89,13.96
7/28/2020 9:00,21.06,1.5
7/28/2020 9:15,21.23,1.28
7/28/2020 9:30,21.58,1.28
7/28/2020 9:45,21.79,1.28
7/28/2020 10:00,22.09,1.28
7/28/2020 10:15,22.43,1.28
7/28/2020 10:30,22.86,4.07
7/28/2020 10:45,23.46,2.14
7/28/2020 11:00,24.24,2.35
7/28/2020 11:15,24.97,2.35
7/28/2020 11:30,25.82,2.57
7/28/2020 11:45,26.55,0
7/28/2020 12:00,26.38,0
7/28/2020 12:15,26.51,0
7/28/2020 12:30,26.81,30.13
7/28/2020 12:45,26.81,3.64
7/28/2020 13:00,26.68,2.35
7/28/2020 13:15,26.9,9.22
7/28/2020 13:30,26.85,23.21
7/28/2020 13:45,26.55,1.93
7/28/2020 14:00,26.08,1.5
7/28/2020 14:15,26.17,0
7/28/2020 14:30,26.77,0.21
7/28/2020 14:45,26.9,22.03
7/28/2020 15:00,28.1,0
7/28/2020 15:15,28.87,1.71
7/28/2020 15:30,29.43,0
7/28/2020 15:45,29.81,0
7/28/2020 16:00,29.81,0.42
7/28/2020 16:15,29.73,4.5
7/28/2020 16:30,30.16,0
7/28/2020 16:45,30.63,0
7/28/2020 17:00,30.84,0
7/28/2020 17:15,30.93,0
7/28/2020 17:30,30.93,35.06
7/28/2020 17:45,31.53,0.21
7/28/2020 18:00,32.22,0.21
7/28/2020 18:15,32.09,0
7/28/2020 18:30,31.27,0.21
7/28/2020 18:45,30.07,0
7/28/2020 19:00,28.91,0
7/28/2020 19:15,28.1,0
7/28/2020 19:30,27.54,0
7/28/2020 19:45,27.2,0
7/28/2020 20:00,26.98,0
7/28/2020 20:15,26.64,0
7/28/2020 20:30,26.12,0
7/28/2020 20:45,25.52,0
7/28/2020 21:00,24.84,0
7/28/2020 21:15,24.15,0
7/28/2020 21:30,23.42,0
7/28/2020 21:45,23.08,0
7/28/2020 22:00,23.08,0
7/28/2020 22:15,23.08,0
7/28/2020 22:30,22.73,0
7/28/2020 22:45,22.35,0
7/28/2020 23:00,22.48,0
7/28/2020 23:15,22.73,0
7/28/2020 23:30,23.08,0
7/28/2020 23:45,23.46,0
7/29/2020 0:00,23.81,0
7/29/2020 0:15,23.94,0
7/29/2020 0:30,23.85,0
7/29/2020 0:45,23.46,0
7/29/2020 1:00,22.99,0.42
7/29/2020 1:15,22.56,0
7/29/2020 1:30,22.22,0
7/29/2020 1:45,21.79,0
7/29/2020 2:00,21.49,0
7/29/2020 2:15,21.32,0
7/29/2020 2:30,21.15,0
7/29/2020 2:45,20.89,0
7/29/2020 3:00,20.59,0
7/29/2020 3:15,20.37,0
7/29/2020 3:30,20.07,0
7/29/2020 3:45,19.9,0
7/29/2020 4:00,19.6,0
7/29/2020 4:15,19.39,0
7/29/2020 4:30,19.13,0
7/29/2020 4:45,18.92,0
7/29/2020 5:00,18.66,0
7/29/2020 5:15,18.4,0
7/29/2020 5:30,18.23,0
7/29/2020 5:45,17.97,0
7/29/2020 6:00,17.8,0
7/29/2020 6:15,17.63,0
7/29/2020 6:30,17.46,0
7/29/2020 6:45,17.29,0
7/29/2020 7:00,17.2,0
7/29/2020 7:15,17.07,0
7/29/2020 7:30,16.99,0
7/29/2020 7:45,16.9,0
7/29/2020 8:00,16.81,0
7/29/2020 8:15,16.77,0
7/29/2020 8:30,16.77,0
7/29/2020 8:45,16.77,0.21
7/29/2020 9:00,16.86,0.21
7/29/2020 9:15,16.9,0.21
7/29/2020 9:30,17.03,0.42
7/29/2020 9:45,17.11,0.42
7/29/2020 10:00,17.33,0.42
7/29/2020 10:15,17.59,1.28
7/29/2020 10:30,17.76,0
7/29/2020 10:45,18.1,9.3
7/29/2020 11:00,18.62,1.93
7/29/2020 11:15,19.35,1.28
7/29/2020 11:30,20.07,1.28
7/29/2020 11:45,20.8,1.5
7/29/2020 12:00,21.49,1.5
7/29/2020 12:15,22.22,1.71
7/29/2020 12:30,22.91,1.93
7/29/2020 12:45,23.64,2.14
7/29/2020 13:00,24.36,2.35
7/29/2020 13:15,25.27,2.57
7/29/2020 13:30,26.08,3
7/29/2020 13:45,26.9,3.43
7/29/2020 14:00,27.75,3.86
7/29/2020 14:15,28.18,7.93
7/29/2020 14:30,27.2,7.93
7/29/2020 14:45,26.25,7.93
7/29/2020 15:00,25.48,7.5
7/29/2020 15:15,24.97,6.43
7/29/2020 15:30,24.71,7.93
7/29/2020 15:45,24.54,8.14
7/29/2020 16:00,24.41,7.93
7/29/2020 16:15,24.41,4.93
7/29/2020 16:30,24.41,5.79
7/29/2020 16:45,24.41,0.42
7/29/2020 17:00,24.58,0
7/29/2020 17:15,24.62,0.64
7/29/2020 17:30,24.41,0.64
7/29/2020 17:45,24.28,0
7/29/2020 18:00,24.24,0
7/29/2020 18:15,24.15,0
7/29/2020 18:30,24.06,0
7/29/2020 18:45,24.06,0
7/29/2020 19:00,24.06,0
7/29/2020 19:15,24.06,0.64
7/29/2020 19:30,24.11,0
7/29/2020 19:45,24.11,0
7/29/2020 20:00,24.15,0
7/29/2020 20:15,24.15,0
7/29/2020 20:30,24.15,0
7/29/2020 20:45,24.15,0
7/29/2020 21:00,24.19,0
7/29/2020 21:15,24.15,0
7/29/2020 21:30,24.11,0
7/29/2020 21:45,24.06,0
7/29/2020 22:00,24.02,0
7/29/2020 22:15,23.94,0
7/29/2020 22:30,23.85,0
7/29/2020 22:45,23.76,0
7/29/2020 23:00,23.68,0
7/29/2020 23:15,23.59,0
7/29/2020 23:30,23.46,0
7/29/2020 23:45,23.38,0
7/30/2020 0:00,23.29,0
7/30/2020 0:15,23.12,0
7/30/2020 0:30,23.03,0
7/30/2020 0:45,22.86,0
7/30/2020 1:00,22.73,0
7/30/2020 1:15,22.61,0
7/30/2020 1:30,22.43,0
7/30/2020 1:45,22.31,0
7/30/2020 2:00,22.18,0
7/30/2020 2:15,22.01,0
7/30/2020 2:30,21.83,0
7/30/2020 2:45,21.7,0
7/30/2020 3:00,21.53,0
7/30/2020 3:15,21.49,0
7/30/2020 3:30,21.32,0
7/30/2020 3:45,21.19,0
7/30/2020 4:00,21.02,0.42
7/30/2020 4:15,20.93,0
7/30/2020 4:30,20.8,0
7/30/2020 4:45,20.72,0
7/30/2020 5:00,20.63,0
7/30/2020 5:15,20.5,0
7/30/2020 5:30,20.37,0
7/30/2020 5:45,20.25,0
7/30/2020 6:00,20.2,0
7/30/2020 6:15,20.16,0
7/30/2020 6:30,19.99,0
7/30/2020 6:45,19.9,0
7/30/2020 7:00,19.86,0
7/30/2020 7:15,19.77,0
7/30/2020 7:30,19.69,0
7/30/2020 7:45,19.6,0
7/30/2020 8:00,19.52,0
7/30/2020 8:15,19.39,0
7/30/2020 8:30,19.3,0
7/30/2020 8:45,19.26,0
7/30/2020 9:00,19.17,0
7/30/2020 9:15,19.13,0
7/30/2020 9:30,19.05,0
7/30/2020 9:45,19,0
7/30/2020 10:00,18.92,0
7/30/2020 10:15,18.87,0
7/30/2020 10:30,18.79,0
7/30/2020 10:45,18.74,0
7/30/2020 11:00,18.74,0
7/30/2020 11:15,18.66,0
7/30/2020 11:30,18.66,0
7/30/2020 11:45,18.66,0
7/30/2020 12:00,18.57,0
7/30/2020 12:15,18.62,0
7/30/2020 12:30,18.62,0
7/30/2020 12:45,18.66,0
7/30/2020 13:00,18.62,0
7/30/2020 13:15,18.66,0.64
7/30/2020 13:30,18.74,0
7/30/2020 13:45,18.74,0
7/30/2020 14:00,18.83,0
7/30/2020 14:15,18.87,0
7/30/2020 14:30,18.87,0
7/30/2020 14:45,19,0
7/30/2020 15:00,19.05,0
7/30/2020 15:15,19.13,0
7/30/2020 15:30,19.26,0
7/30/2020 15:45,19.26,0
7/30/2020 16:00,19.43,0
7/30/2020 16:15,19.56,0
7/30/2020 16:30,19.69,0
7/30/2020 16:45,19.86,0
7/30/2020 17:00,20.03,0
7/30/2020 17:15,20.16,0
7/30/2020 17:30,20.37,0
7/30/2020 17:45,20.55,0
7/30/2020 18:00,20.76,0
7/30/2020 18:15,20.98,0
7/30/2020 18:30,21.1,0
7/30/2020 18:45,21.32,0
7/30/2020 19:00,21.53,0
7/30/2020 19:15,21.7,0
7/30/2020 19:30,21.92,0
7/30/2020 19:45,22.09,0
7/30/2020 20:00,22.26,0
7/30/2020 20:15,22.39,0
7/30/2020 20:30,22.52,0
7/30/2020 20:45,22.65,0
7/30/2020 21:00,22.69,0
7/30/2020 21:15,22.82,0
7/30/2020 21:30,22.82,0
7/30/2020 21:45,22.91,0
7/30/2020 22:00,22.95,0
7/30/2020 22:15,22.91,0.42
7/30/2020 22:30,22.99,0
7/30/2020 22:45,22.91,0
7/30/2020 23:00,22.91,0
7/30/2020 23:15,22.91,0
7/30/2020 23:30,22.86,0
7/30/2020 23:45,22.82,0
7/31/2020 0:00,22.73,0
7/31/2020 0:15,22.69,0
7/31/2020 0:30,22.61,0
7/31/2020 0:45,22.52,0
7/31/2020 1:00,22.43,0
7/31/2020 1:15,22.35,0
7/31/2020 1:30,22.22,0
7/31/2020 1:45,22.13,0
7/31/2020 2:00,22.05,0
7/31/2020 2:15,21.96,0
7/31/2020 2:30,21.83,0
7/31/2020 2:45,21.7,0
7/31/2020 3:00,21.62,0
7/31/2020 3:15,21.49,0
7/31/2020 3:30,21.45,0
7/31/2020 3:45,21.32,0
7/31/2020 4:00,21.15,0
7/31/2020 4:15,21.1,0
7/31/2020 4:30,20.98,0
7/31/2020 4:45,20.89,0
7/31/2020 5:00,20.8,0
7/31/2020 5:15,20.68,0
7/31/2020 5:30,20.59,0
7/31/2020 5:45,20.5,0
7/31/2020 6:00,20.42,0
7/31/2020 6:15,20.33,0
7/31/2020 6:30,20.16,0
7/31/2020 6:45,20.12,0
7/31/2020 7:00,20.03,0
7/31/2020 7:15,19.99,0.42
7/31/2020 7:30,19.9,0
7/31/2020 7:45,19.82,0
7/31/2020 8:00,19.69,0
7/31/2020 8:15,19.65,0
7/31/2020 8:30,19.6,0
7/31/2020 8:45,19.56,0
7/31/2020 9:00,19.47,0
7/31/2020 9:15,19.35,0
7/31/2020 9:30,19.3,0
7/31/2020 9:45,19.26,0
7/31/2020 10:00,19.22,0
7/31/2020 10:15,19.22,0
7/31/2020 10:30,19.13,0
7/31/2020 10:45,19.13,0
7/31/2020 11:00,19.13,0
7/31/2020 11:15,19.13,0
7/31/2020 11:30,19.17,0
7/31/2020 11:45,19.13,0
7/31/2020 12:00,19.13,0
7/31/2020 12:15,19.17,0
7/31/2020 12:30,19.22,0
7/31/2020 12:45,19.22,0
7/31/2020 13:00,19.26,0
7/31/2020 13:15,19.39,0
7/31/2020 13:30,19.35,0
7/31/2020 13:45,19.43,0
7/31/2020 14:00,19.47,0
7/31/2020 14:15,19.56,0
7/31/2020 14:30,19.6,0
7/31/2020 14:45,19.73,0
7/31/2020 15:00,19.77,0
7/31/2020 15:15,19.86,0
7/31/2020 15:30,19.99,0
7/31/2020 15:45,20.07,0
7/31/2020 16:00,20.2,0
7/31/2020 16:15,20.33,0.64
7/31/2020 16:30,20.5,0
7/31/2020 16:45,20.68,0
7/31/2020 17:00,20.8,0
7/31/2020 17:15,20.98,0
7/31/2020 17:30,21.19,0
7/31/2020 17:45,21.45,0
7/31/2020 18:00,21.58,0
7/31/2020 18:15,21.79,0
7/31/2020 18:30,22.01,0
7/31/2020 18:45,22.26,0
7/31/2020 19:00,22.48,0
7/31/2020 19:15,22.73,0
7/31/2020 19:30,22.91,0
7/31/2020 19:45,23.12,0
7/31/2020 20:00,23.34,0
7/31/2020 20:15,23.51,0
7/31/2020 20:30,23.64,0
7/31/2020 20:45,23.81,0
7/31/2020 21:00,23.94,0
7/31/2020 21:15,24.06,0
7/31/2020 21:30,24.06,0
7/31/2020 21:45,24.02,0
7/31/2020 22:00,24.02,0
7/31/2020 22:15,23.98,0
7/31/2020 22:30,23.94,0
7/31/2020 22:45,23.94,0
7/31/2020 23:00,23.89,0
7/31/2020 23:15,23.85,0
7/31/2020 23:30,23.76,0
7/31/2020 23:45,23.72,0
8/1/2020 0:00,23.59,0
8/1/2020 0:15,23.46,0
8/1/2020 0:30,23.34,0
8/1/2020 0:45,23.25,0
8/1/2020 1:00,23.03,0
8/1/2020 1:15,22.95,0.42
8/1/2020 1:30,22.82,0
8/1/2020 1:45,22.69,0
8/1/2020 2:00,22.56,0
8/1/2020 2:15,22.48,0
8/1/2020 2:30,22.35,0
8/1/2020 2:45,22.22,0
8/1/2020 3:00,22.13,0
8/1/2020 3:15,21.96,0
8/1/2020 3:30,21.83,0
8/1/2020 3:45,21.75,0
8/1/2020 4:00,21.66,0
8/1/2020 4:15,21.49,0
8/1/2020 4:30,21.4,0
8/1/2020 4:45,21.32,0
8/1/2020 5:00,21.19,0
8/1/2020 5:15,21.1,0
8/1/2020 5:30,20.93,0
8/1/2020 5:45,20.85,0
8/1/2020 6:00,20.76,0
8/1/2020 6:15,20.63,0
8/1/2020 6:30,20.55,0
8/1/2020 6:45,20.46,0
8/1/2020 7:00,20.37,0
8/1/2020 7:15,20.25,0
8/1/2020 7:30,20.2,0
8/1/2020 7:45,20.12,0
8/1/2020 8:00,20.03,0
8/1/2020 8:15,19.99,0
8/1/2020 8:30,19.9,0
8/1/2020 8:45,19.82,0
8/1/2020 9:00,19.77,0
8/1/2020 9:15,19.69,0
8/1/2020 9:30,19.69,0
8/1/2020 9:45,19.65,0
8/1/2020 10:00,19.65,0
8/1/2020 10:15,19.56,0.64
8/1/2020 10:30,19.56,0
8/1/2020 10:45,19.56,0
8/1/2020 11:00,19.52,0
8/1/2020 11:15,19.52,0
8/1/2020 11:30,19.47,0
8/1/2020 11:45,19.56,0
8/1/2020 12:00,19.56,0
8/1/2020 12:15,19.56,0
8/1/2020 12:30,19.6,0
8/1/2020 12:45,19.6,0
8/1/2020 13:00,19.65,0
8/1/2020 13:15,19.69,0
8/1/2020 13:30,19.82,0
8/1/2020 13:45,19.86,0
8/1/2020 14:00,19.99,0
8/1/2020 14:15,20.03,0
8/1/2020 14:30,20.2,0
8/1/2020 14:45,20.25,0
8/1/2020 15:00,20.37,0
8/1/2020 15:15,20.5,0
8/1/2020 15:30,20.59,0
8/1/2020 15:45,20.68,0
8/1/2020 16:00,20.89,0
8/1/2020 16:15,20.98,0
8/1/2020 16:30,21.1,0
8/1/2020 16:45,21.32,0.21
8/1/2020 17:00,21.53,0.21
8/1/2020 17:15,21.79,0.21
8/1/2020 17:30,22.05,0.21
8/1/2020 17:45,22.31,0
8/1/2020 18:00,22.65,0
8/1/2020 18:15,22.91,0
8/1/2020 18:30,23.21,0
8/1/2020 18:45,23.51,0
8/1/2020 19:00,23.76,0
8/1/2020 19:15,23.89,0.64
8/1/2020 19:30,23.94,0
8/1/2020 19:45,23.98,0
8/1/2020 20:00,23.98,0
8/1/2020 20:15,23.89,0
8/1/2020 20:30,23.76,0
8/1/2020 20:45,23.64,0
8/1/2020 21:00,23.51,0
8/1/2020 21:15,23.38,0
8/1/2020 21:30,23.34,0
8/1/2020 21:45,23.34,0
8/1/2020 22:00,23.29,0
8/1/2020 22:15,23.25,0
8/1/2020 22:30,23.25,0
8/1/2020 22:45,23.21,0
8/1/2020 23:00,23.12,0
8/1/2020 23:15,23.08,0
8/1/2020 23:30,23.03,0
8/1/2020 23:45,22.91,0
8/2/2020 0:00,22.86,0
8/2/2020 0:15,22.78,0
8/2/2020 0:30,22.69,0
8/2/2020 0:45,22.56,0
8/2/2020 1:00,22.52,0
8/2/2020 1:15,22.35,0
8/2/2020 1:30,22.26,0
8/2/2020 1:45,22.18,0
8/2/2020 2:00,22.05,0
8/2/2020 2:15,21.96,0
8/2/2020 2:30,21.83,0
8/2/2020 2:45,21.7,0
8/2/2020 3:00,21.62,0
8/2/2020 3:15,21.53,0
8/2/2020 3:30,21.45,0
8/2/2020 3:45,21.32,0
8/2/2020 4:00,21.19,0
8/2/2020 4:15,21.06,0.42
8/2/2020 4:30,21.02,0
8/2/2020 4:45,20.93,0
8/2/2020 5:00,20.8,0
8/2/2020 5:15,20.72,0
8/2/2020 5:30,20.63,0
8/2/2020 5:45,20.55,0
8/2/2020 6:00,20.42,0
8/2/2020 6:15,20.37,0
8/2/2020 6:30,20.29,0
8/2/2020 6:45,20.2,0
8/2/2020 7:00,20.12,0
8/2/2020 7:15,20.03,0
8/2/2020 7:30,19.9,0
8/2/2020 7:45,19.86,0
8/2/2020 8:00,19.77,0
8/2/2020 8:15,19.69,0
8/2/2020 8:30,19.69,0
8/2/2020 8:45,19.56,0
8/2/2020 9:00,19.52,0
8/2/2020 9:15,19.47,0
8/2/2020 9:30,19.47,0
8/2/2020 9:45,19.43,0
8/2/2020 10:00,19.43,0
8/2/2020 10:15,19.39,0
8/2/2020 10:30,19.39,0
8/2/2020 10:45,19.39,0
8/2/2020 11:00,19.39,0
8/2/2020 11:15,19.35,0
8/2/2020 11:30,19.35,0
8/2/2020 11:45,19.35,0
8/2/2020 12:00,19.35,0
8/2/2020 12:15,19.39,0
8/2/2020 12:30,19.43,0
8/2/2020 12:45,19.47,0
8/2/2020 13:00,19.56,0
8/2/2020 13:15,19.65,0.42
8/2/2020 13:30,19.73,0
8/2/2020 13:45,19.77,0
8/2/2020 14:00,19.86,0
8/2/2020 14:15,19.95,0
8/2/2020 14:30,20.03,0
8/2/2020 14:45,20.12,0
8/2/2020 15:00,20.25,0
8/2/2020 15:15,20.33,0
8/2/2020 15:30,20.46,0
8/2/2020 15:45,20.55,0
8/2/2020 16:00,20.68,0
8/2/2020 16:15,20.8,0
8/2/2020 16:30,20.93,0
8/2/2020 16:45,21.15,0
8/2/2020 17:00,21.28,0
8/2/2020 17:15,21.45,0
8/2/2020 17:30,21.62,0
8/2/2020 17:45,21.79,0
8/2/2020 18:00,21.96,0
8/2/2020 18:15,22.13,0
8/2/2020 18:30,22.31,0
8/2/2020 18:45,22.56,0
8/2/2020 19:00,22.78,0
8/2/2020 19:15,22.95,0
8/2/2020 19:30,23.16,0
8/2/2020 19:45,23.38,0
8/2/2020 20:00,23.55,0
8/2/2020 20:15,23.72,0
8/2/2020 20:30,23.81,0
8/2/2020 20:45,23.94,0
8/2/2020 21:00,24.02,0
8/2/2020 21:15,24.11,0
8/2/2020 21:30,24.11,0
8/2/2020 21:45,24.02,0
8/2/2020 22:00,24.06,0
8/2/2020 22:15,24.02,0.42
